
Parameters:
DATA_PATH=./data/
DATASET=flickr
DROPOUT=0.5
ENABLE_LOOKAHEAD=False
EPOCHS=1000
EVALUATE=None
GPU=0
GRAPH_METADATA_PATH=kernels/w12_nz64_warp_4/
HIDDEN_DIM=256
HIDDEN_LAYERS=3
KERNEL_MODE=auto
MAXK=64
MAXK_FALLBACK_THRESHOLD=0.001
MAXK_NUM_WARPS=12
MAXK_WARP_MAX_NZ=64
MODEL=sage
NONLINEAR=maxk
NORM=False
PATH=./run/
PLOT_PATH=./run/plots
PROFILE_KERNELS=False
SAVE_MODEL=False
SEED=97
SELFLOOP=False
USE_MAXK_KERNELS=False
VALIDATE_KERNELS=False
W_LR=0.01
W_WEIGHT_DECAY=0

Training with DGL built-in convolution modules
Creating SAGE model...
Using standard DGL SAGE model
Model parameters: 524,039 total, 524,039 trainable
Graph statistics: 89250 nodes, 989006 edges
Average degree: 11.08
Feature dimension: 500, Hidden dimension: 256
MaxK value: 64, Nonlinearity: maxk
Starting training...
Epoch 0050/1000| Loss 2.1215 | Train Accuracy 0.4095 | Val Accuracy 0.4117 | Test Accuracy 0.4108 | Best val. Accuracy 0.4239 | Best test Accuracy 0.4234
Epoch 0051/1000| Loss 2.0485 | Train Accuracy 0.4061 | Val Accuracy 0.4098 | Test Accuracy 0.4085 | Best val. Accuracy 0.4239 | Best test Accuracy 0.4234
Epoch 0052/1000| Loss 1.9971 | Train Accuracy 0.4010 | Val Accuracy 0.4048 | Test Accuracy 0.4047 | Best val. Accuracy 0.4239 | Best test Accuracy 0.4234
Epoch 0053/1000| Loss 1.9527 | Train Accuracy 0.4006 | Val Accuracy 0.4031 | Test Accuracy 0.4016 | Best val. Accuracy 0.4239 | Best test Accuracy 0.4234
Epoch 0054/1000| Loss 1.9290 | Train Accuracy 0.4060 | Val Accuracy 0.4111 | Test Accuracy 0.4100 | Best val. Accuracy 0.4239 | Best test Accuracy 0.4234
Epoch 0055/1000| Loss 1.9099 | Train Accuracy 0.4163 | Val Accuracy 0.4183 | Test Accuracy 0.4192 | Best val. Accuracy 0.4239 | Best test Accuracy 0.4234
Epoch 0056/1000| Loss 1.8974 | Train Accuracy 0.4205 | Val Accuracy 0.4222 | Test Accuracy 0.4228 | Best val. Accuracy 0.4239 | Best test Accuracy 0.4234
Epoch 0057/1000| Loss 1.8721 | Train Accuracy 0.4215 | Val Accuracy 0.4233 | Test Accuracy 0.4234 | Best val. Accuracy 0.4239 | Best test Accuracy 0.4234
Epoch 0058/1000| Loss 1.8515 | Train Accuracy 0.4214 | Val Accuracy 0.4235 | Test Accuracy 0.4235 | Best val. Accuracy 0.4239 | Best test Accuracy 0.4234
Epoch 0059/1000| Loss 1.8543 | Train Accuracy 0.4215 | Val Accuracy 0.4236 | Test Accuracy 0.4237 | Best val. Accuracy 0.4239 | Best test Accuracy 0.4234
Epoch 0060: Avg Forward 9.354ms, Avg Backward 3.862ms, Total per epoch 13.216ms
Epoch 0060/1000| Loss 1.8331 | Train Accuracy 0.4214 | Val Accuracy 0.4230 | Test Accuracy 0.4232 | Best val. Accuracy 0.4239 | Best test Accuracy 0.4234
Epoch 0061/1000| Loss 1.8235 | Train Accuracy 0.4207 | Val Accuracy 0.4228 | Test Accuracy 0.4228 | Best val. Accuracy 0.4239 | Best test Accuracy 0.4234
