
Parameters:
DATA_PATH=./data/
DATASET=ogbn-products
DROPOUT=0.5
ENABLE_LOOKAHEAD=False
EPOCHS=1000
EVALUATE=None
GPU=0
GRAPH_METADATA_PATH=kernels/w12_nz64_warp_4/
HIDDEN_DIM=256
HIDDEN_LAYERS=3
KERNEL_MODE=auto
MAXK=32
MAXK_FALLBACK_THRESHOLD=0.001
MAXK_NUM_WARPS=12
MAXK_WARP_MAX_NZ=64
MODEL=sage
NONLINEAR=maxk
NORM=False
PATH=./run/
PLOT_PATH=./run/plots
PROFILE_KERNELS=False
SAVE_MODEL=False
SEED=97
SELFLOOP=False
USE_MAXK_KERNELS=False
VALIDATE_KERNELS=False
W_LR=0.01
W_WEIGHT_DECAY=0

Training with DGL built-in convolution modules
Creating SAGE model...
Using standard DGL SAGE model
Model parameters: 431,919 total, 431,919 trainable
Graph statistics: 2449029 nodes, 123718280 edges
Average degree: 50.52
Feature dimension: 100, Hidden dimension: 256
MaxK value: 32, Nonlinearity: maxk
Starting training...
Epoch 0078/1000| Loss 0.3346 | Train Accuracy 0.9074 | Val Accuracy 0.8953 | Test Accuracy 0.7355 | Best val. Accuracy 0.8953 | Best test Accuracy 0.7355
Epoch 0079/1000| Loss 0.3340 | Train Accuracy 0.9026 | Val Accuracy 0.8922 | Test Accuracy 0.7286 | Best val. Accuracy 0.8953 | Best test Accuracy 0.7355
Epoch 0080: Avg Forward 276.478ms, Avg Backward 154.672ms, Total per epoch 431.149ms
Epoch 0080/1000| Loss 0.3354 | Train Accuracy 0.9082 | Val Accuracy 0.8947 | Test Accuracy 0.7353 | Best val. Accuracy 0.8953 | Best test Accuracy 0.7355
Epoch 0081/1000| Loss 0.3335 | Train Accuracy 0.9068 | Val Accuracy 0.8950 | Test Accuracy 0.7308 | Best val. Accuracy 0.8953 | Best test Accuracy 0.7355
Epoch 0082/1000| Loss 0.3280 | Train Accuracy 0.9054 | Val Accuracy 0.8942 | Test Accuracy 0.7305 | Best val. Accuracy 0.8953 | Best test Accuracy 0.7355
Epoch 0083/1000| Loss 0.3282 | Train Accuracy 0.9074 | Val Accuracy 0.8954 | Test Accuracy 0.7391 | Best val. Accuracy 0.8954 | Best test Accuracy 0.7391
Epoch 0084/1000| Loss 0.3290 | Train Accuracy 0.9078 | Val Accuracy 0.8964 | Test Accuracy 0.7369 | Best val. Accuracy 0.8964 | Best test Accuracy 0.7369
Epoch 0085/1000| Loss 0.3215 | Train Accuracy 0.9068 | Val Accuracy 0.8956 | Test Accuracy 0.7344 | Best val. Accuracy 0.8964 | Best test Accuracy 0.7369
Epoch 0086/1000| Loss 0.3224 | Train Accuracy 0.9098 | Val Accuracy 0.8984 | Test Accuracy 0.7402 | Best val. Accuracy 0.8984 | Best test Accuracy 0.7402
Epoch 0087/1000| Loss 0.3202 | Train Accuracy 0.9076 | Val Accuracy 0.8958 | Test Accuracy 0.7346 | Best val. Accuracy 0.8984 | Best test Accuracy 0.7402
Epoch 0088/1000| Loss 0.3189 | Train Accuracy 0.9091 | Val Accuracy 0.8982 | Test Accuracy 0.7403 | Best val. Accuracy 0.8984 | Best test Accuracy 0.7402
