
Parameters:
DATA_PATH=./data/
DATASET=ogbn-proteins
DROPOUT=0.5
ENABLE_LOOKAHEAD=False
EPOCHS=1000
EVALUATE=None
GPU=0
GRAPH_METADATA_PATH=kernels/w12_nz64_warp_4/
HIDDEN_DIM=256
HIDDEN_LAYERS=3
KERNEL_MODE=auto
MAXK=4
MAXK_FALLBACK_THRESHOLD=0.001
MAXK_NUM_WARPS=12
MAXK_WARP_MAX_NZ=64
MODEL=sage
NONLINEAR=maxk
NORM=False
PATH=./run/
PLOT_PATH=./run/plots
PROFILE_KERNELS=False
SAVE_MODEL=False
SEED=97
SELFLOOP=False
USE_MAXK_KERNELS=True
VALIDATE_KERNELS=False
W_LR=0.01
W_WEIGHT_DECAY=0

Training with MaxK CUDA kernel acceleration
Graph name for metadata: protein
Kernel mode: auto
Creating SAGE model...
Using MaxK-accelerated SAGE model
Model parameters: 425,072 total, 425,072 trainable
Graph statistics: 132534 nodes, 79122504 edges
Average degree: 597.00
Feature dimension: 8, Hidden dimension: 256
MaxK value: 4, Nonlinearity: maxk
Starting training...
Epoch 0060: Avg Forward 20.490ms, Avg Backward 9.260ms, Total per epoch 29.750ms
Epoch 0060/1000| Loss 0.3063 | Train Accuracy 0.7574 | Val Accuracy 0.7640 | Test Accuracy 0.7247 | Best val. Accuracy 0.7759 | Best test Accuracy 0.7269
Epoch 0061/1000| Loss 0.3152 | Train Accuracy 0.7648 | Val Accuracy 0.7594 | Test Accuracy 0.6950 | Best val. Accuracy 0.7759 | Best test Accuracy 0.7269
Epoch 0062/1000| Loss 0.3076 | Train Accuracy 0.7759 | Val Accuracy 0.7729 | Test Accuracy 0.6997 | Best val. Accuracy 0.7759 | Best test Accuracy 0.7269
Epoch 0063/1000| Loss 0.3072 | Train Accuracy 0.7735 | Val Accuracy 0.7697 | Test Accuracy 0.7084 | Best val. Accuracy 0.7759 | Best test Accuracy 0.7269
Epoch 0064/1000| Loss 0.3064 | Train Accuracy 0.7776 | Val Accuracy 0.7705 | Test Accuracy 0.7086 | Best val. Accuracy 0.7759 | Best test Accuracy 0.7269
Epoch 0065/1000| Loss 0.3040 | Train Accuracy 0.7778 | Val Accuracy 0.7668 | Test Accuracy 0.7050 | Best val. Accuracy 0.7759 | Best test Accuracy 0.7269
Epoch 0066/1000| Loss 0.3036 | Train Accuracy 0.7829 | Val Accuracy 0.7738 | Test Accuracy 0.7161 | Best val. Accuracy 0.7759 | Best test Accuracy 0.7269
Epoch 0067/1000| Loss 0.3049 | Train Accuracy 0.7775 | Val Accuracy 0.7642 | Test Accuracy 0.7026 | Best val. Accuracy 0.7759 | Best test Accuracy 0.7269
Epoch 0068/1000| Loss 0.3074 | Train Accuracy 0.7721 | Val Accuracy 0.7638 | Test Accuracy 0.7254 | Best val. Accuracy 0.7759 | Best test Accuracy 0.7269
Epoch 0069/1000| Loss 0.3081 | Train Accuracy 0.7624 | Val Accuracy 0.7513 | Test Accuracy 0.7223 | Best val. Accuracy 0.7759 | Best test Accuracy 0.7269
Epoch 0070/1000| Loss 0.3062 | Train Accuracy 0.7768 | Val Accuracy 0.7611 | Test Accuracy 0.7174 | Best val. Accuracy 0.7759 | Best test Accuracy 0.7269
Epoch 0071/1000| Loss 0.3052 | Train Accuracy 0.7768 | Val Accuracy 0.7582 | Test Accuracy 0.7066 | Best val. Accuracy 0.7759 | Best test Accuracy 0.7269
Epoch 0072/1000| Loss 0.3028 | Train Accuracy 0.7799 | Val Accuracy 0.7735 | Test Accuracy 0.7193 | Best val. Accuracy 0.7759 | Best test Accuracy 0.7269
Epoch 0073/1000| Loss 0.3040 | Train Accuracy 0.7866 | Val Accuracy 0.7877 | Test Accuracy 0.7428 | Best val. Accuracy 0.7877 | Best test Accuracy 0.7428
Epoch 0074/1000| Loss 0.2997 | Train Accuracy 0.7871 | Val Accuracy 0.7848 | Test Accuracy 0.7348 | Best val. Accuracy 0.7877 | Best test Accuracy 0.7428
