
Parameters:
DATA_PATH=./data/
DATASET=ogbn-products
DROPOUT=0.5
ENABLE_LOOKAHEAD=False
EPOCHS=1000
EVALUATE=None
GPU=0
GRAPH_METADATA_PATH=kernels/w12_nz64_warp_4/
HIDDEN_DIM=256
HIDDEN_LAYERS=3
KERNEL_MODE=auto
MAXK=4
MAXK_FALLBACK_THRESHOLD=0.001
MAXK_NUM_WARPS=12
MAXK_WARP_MAX_NZ=64
MODEL=gin
NONLINEAR=maxk
NORM=False
PATH=./run/
PLOT_PATH=./run/plots
PROFILE_KERNELS=False
SAVE_MODEL=False
SEED=97
SELFLOOP=False
USE_MAXK_KERNELS=True
VALIDATE_KERNELS=False
W_LR=0.01
W_WEIGHT_DECAY=0

Training with MaxK CUDA kernel acceleration
Graph name for metadata: products
Kernel mode: auto
Creating GIN model...
Using MaxK-accelerated GIN model
Model parameters: 235,314 total, 235,314 trainable
Graph statistics: 2449029 nodes, 123718280 edges
Average degree: 50.52
Feature dimension: 100, Hidden dimension: 256
MaxK value: 4, Nonlinearity: maxk
Starting training...
Epoch 0086/1000| Loss 2.8959 | Train Accuracy 0.2902 | Val Accuracy 0.2730 | Test Accuracy 0.2172 | Best val. Accuracy 0.3090 | Best test Accuracy 0.2696
Epoch 0087/1000| Loss 2.8379 | Train Accuracy 0.2793 | Val Accuracy 0.2589 | Test Accuracy 0.2049 | Best val. Accuracy 0.3090 | Best test Accuracy 0.2696
Epoch 0088/1000| Loss 2.7434 | Train Accuracy 0.2511 | Val Accuracy 0.2294 | Test Accuracy 0.1824 | Best val. Accuracy 0.3090 | Best test Accuracy 0.2696
Epoch 0089/1000| Loss 2.8111 | Train Accuracy 0.2980 | Val Accuracy 0.2870 | Test Accuracy 0.2316 | Best val. Accuracy 0.3090 | Best test Accuracy 0.2696
Epoch 0090/1000| Loss 2.8385 | Train Accuracy 0.3079 | Val Accuracy 0.3052 | Test Accuracy 0.2605 | Best val. Accuracy 0.3090 | Best test Accuracy 0.2696
Epoch 0091/1000| Loss 2.9391 | Train Accuracy 0.3048 | Val Accuracy 0.2964 | Test Accuracy 0.2429 | Best val. Accuracy 0.3090 | Best test Accuracy 0.2696
Epoch 0092/1000| Loss 2.9649 | Train Accuracy 0.3050 | Val Accuracy 0.2988 | Test Accuracy 0.2469 | Best val. Accuracy 0.3090 | Best test Accuracy 0.2696
Epoch 0093/1000| Loss 3.0038 | Train Accuracy 0.3081 | Val Accuracy 0.3076 | Test Accuracy 0.2671 | Best val. Accuracy 0.3090 | Best test Accuracy 0.2696
Epoch 0094/1000| Loss 3.0294 | Train Accuracy 0.3080 | Val Accuracy 0.3075 | Test Accuracy 0.2665 | Best val. Accuracy 0.3090 | Best test Accuracy 0.2696
Epoch 0095/1000| Loss 2.9593 | Train Accuracy 0.3075 | Val Accuracy 0.3063 | Test Accuracy 0.2648 | Best val. Accuracy 0.3090 | Best test Accuracy 0.2696
Epoch 0096/1000| Loss 2.9257 | Train Accuracy 0.3084 | Val Accuracy 0.3083 | Test Accuracy 0.2680 | Best val. Accuracy 0.3090 | Best test Accuracy 0.2696
Epoch 0097/1000| Loss 2.8152 | Train Accuracy 0.3063 | Val Accuracy 0.3021 | Test Accuracy 0.2544 | Best val. Accuracy 0.3090 | Best test Accuracy 0.2696
Epoch 0098/1000| Loss 2.9642 | Train Accuracy 0.3081 | Val Accuracy 0.3069 | Test Accuracy 0.2665 | Best val. Accuracy 0.3090 | Best test Accuracy 0.2696
Epoch 0099/1000| Loss 2.8882 | Train Accuracy 0.3082 | Val Accuracy 0.3078 | Test Accuracy 0.2680 | Best val. Accuracy 0.3090 | Best test Accuracy 0.2696
Epoch 0100: Avg Forward 219.342ms, Avg Backward 68.171ms, Total per epoch 287.513ms
Epoch 0100/1000| Loss 3.0369 | Train Accuracy 0.3046 | Val Accuracy 0.3012 | Test Accuracy 0.2549 | Best val. Accuracy 0.3090 | Best test Accuracy 0.2696
Epoch 0101/1000| Loss 2.9691 | Train Accuracy 0.2813 | Val Accuracy 0.2701 | Test Accuracy 0.2171 | Best val. Accuracy 0.3090 | Best test Accuracy 0.2696
Epoch 0102/1000| Loss 2.9457 | Train Accuracy 0.3031 | Val Accuracy 0.2981 | Test Accuracy 0.2485 | Best val. Accuracy 0.3090 | Best test Accuracy 0.2696
Epoch 0103/1000| Loss 2.7605 | Train Accuracy 0.3064 | Val Accuracy 0.3026 | Test Accuracy 0.2551 | Best val. Accuracy 0.3090 | Best test Accuracy 0.2696
Epoch 0104/1000| Loss 2.8129 | Train Accuracy 0.3072 | Val Accuracy 0.3048 | Test Accuracy 0.2584 | Best val. Accuracy 0.3090 | Best test Accuracy 0.2696
Epoch 0105/1000| Loss 2.8474 | Train Accuracy 0.3077 | Val Accuracy 0.3062 | Test Accuracy 0.2632 | Best val. Accuracy 0.3090 | Best test Accuracy 0.2696
Epoch 0106/1000| Loss 2.8293 | Train Accuracy 0.2992 | Val Accuracy 0.2891 | Test Accuracy 0.2316 | Best val. Accuracy 0.3090 | Best test Accuracy 0.2696
Epoch 0107/1000| Loss 2.8306 | Train Accuracy 0.2993 | Val Accuracy 0.2893 | Test Accuracy 0.2329 | Best val. Accuracy 0.3090 | Best test Accuracy 0.2696
Epoch 0108/1000| Loss 2.7731 | Train Accuracy 0.2951 | Val Accuracy 0.2835 | Test Accuracy 0.2264 | Best val. Accuracy 0.3090 | Best test Accuracy 0.2696
Epoch 0109/1000| Loss 3.0208 | Train Accuracy 0.2631 | Val Accuracy 0.2474 | Test Accuracy 0.1908 | Best val. Accuracy 0.3090 | Best test Accuracy 0.2696
Epoch 0110/1000| Loss 3.1085 | Train Accuracy 0.2984 | Val Accuracy 0.2913 | Test Accuracy 0.2384 | Best val. Accuracy 0.3090 | Best test Accuracy 0.2696
Epoch 0111/1000| Loss 3.0719 | Train Accuracy 0.2896 | Val Accuracy 0.2802 | Test Accuracy 0.2270 | Best val. Accuracy 0.3090 | Best test Accuracy 0.2696
Epoch 0112/1000| Loss 3.2274 | Train Accuracy 0.2908 | Val Accuracy 0.2801 | Test Accuracy 0.2230 | Best val. Accuracy 0.3090 | Best test Accuracy 0.2696
