
Parameters:
DATA_PATH=./data/
DATASET=ogbn-proteins
DROPOUT=0.5
ENABLE_LOOKAHEAD=False
EPOCHS=1000
EVALUATE=None
GPU=0
GRAPH_METADATA_PATH=kernels/w12_nz64_warp_4/
HIDDEN_DIM=256
HIDDEN_LAYERS=3
KERNEL_MODE=auto
MAXK=128
MAXK_FALLBACK_THRESHOLD=0.001
MAXK_NUM_WARPS=12
MAXK_WARP_MAX_NZ=64
MODEL=gin
NONLINEAR=maxk
NORM=False
PATH=./run/
PLOT_PATH=./run/plots
PROFILE_KERNELS=False
SAVE_MODEL=False
SEED=97
SELFLOOP=False
USE_MAXK_KERNELS=False
VALIDATE_KERNELS=False
W_LR=0.01
W_WEIGHT_DECAY=0

Training with DGL built-in convolution modules
Creating GIN model...
Using standard DGL GIN model
Model parameters: 228,467 total, 228,467 trainable
Graph statistics: 132534 nodes, 79122504 edges
Average degree: 597.00
Feature dimension: 8, Hidden dimension: 256
MaxK value: 128, Nonlinearity: maxk
Starting training...
Epoch 0056/1000| Loss 6680554.5000 | Train Accuracy 0.4482 | Val Accuracy 0.4277 | Test Accuracy 0.4758 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0057/1000| Loss 5772076.5000 | Train Accuracy 0.4503 | Val Accuracy 0.4308 | Test Accuracy 0.4682 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0058/1000| Loss 5105052.5000 | Train Accuracy 0.4642 | Val Accuracy 0.4465 | Test Accuracy 0.4855 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0059/1000| Loss 4203047.0000 | Train Accuracy 0.4585 | Val Accuracy 0.4512 | Test Accuracy 0.4783 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0060: Avg Forward 41.201ms, Avg Backward 32.457ms, Total per epoch 73.658ms
Epoch 0060/1000| Loss 4180098.7500 | Train Accuracy 0.4449 | Val Accuracy 0.4169 | Test Accuracy 0.4513 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0061/1000| Loss 4764527.5000 | Train Accuracy 0.4399 | Val Accuracy 0.4110 | Test Accuracy 0.4414 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0062/1000| Loss 4855281.5000 | Train Accuracy 0.4395 | Val Accuracy 0.4095 | Test Accuracy 0.4402 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0063/1000| Loss 5260644.0000 | Train Accuracy 0.4353 | Val Accuracy 0.4229 | Test Accuracy 0.4424 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0064/1000| Loss 5933643.0000 | Train Accuracy 0.4564 | Val Accuracy 0.4259 | Test Accuracy 0.4486 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0065/1000| Loss 5149935.0000 | Train Accuracy 0.4589 | Val Accuracy 0.4264 | Test Accuracy 0.4428 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0066/1000| Loss 4732557.5000 | Train Accuracy 0.4822 | Val Accuracy 0.4540 | Test Accuracy 0.4612 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0067/1000| Loss 3758719.7500 | Train Accuracy 0.4776 | Val Accuracy 0.4640 | Test Accuracy 0.4681 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0068/1000| Loss 4234761.5000 | Train Accuracy 0.4791 | Val Accuracy 0.4612 | Test Accuracy 0.4635 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0069/1000| Loss 4055647.0000 | Train Accuracy 0.4693 | Val Accuracy 0.4476 | Test Accuracy 0.4539 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0070/1000| Loss 3688362.7500 | Train Accuracy 0.4681 | Val Accuracy 0.4496 | Test Accuracy 0.4500 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0071/1000| Loss 3959775.0000 | Train Accuracy 0.4683 | Val Accuracy 0.4315 | Test Accuracy 0.4502 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0072/1000| Loss 3635127.5000 | Train Accuracy 0.4693 | Val Accuracy 0.4282 | Test Accuracy 0.4518 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
Epoch 0073/1000| Loss 2938470.2500 | Train Accuracy 0.4576 | Val Accuracy 0.4254 | Test Accuracy 0.4441 | Best val. Accuracy 0.4987 | Best test Accuracy 0.4949
