
Parameters:
DATA_PATH=./data/
DATASET=flickr
DROPOUT=0.5
ENABLE_LOOKAHEAD=False
EPOCHS=1000
EVALUATE=None
GPU=0
GRAPH_METADATA_PATH=kernels/w12_nz64_warp_4/
HIDDEN_DIM=256
HIDDEN_LAYERS=3
KERNEL_MODE=auto
MAXK=64
MAXK_FALLBACK_THRESHOLD=0.001
MAXK_NUM_WARPS=12
MAXK_WARP_MAX_NZ=64
MODEL=gcn
NONLINEAR=maxk
NORM=False
PATH=./run/
PLOT_PATH=./run/plots
PROFILE_KERNELS=False
SAVE_MODEL=False
SEED=97
SELFLOOP=False
USE_MAXK_KERNELS=True
VALIDATE_KERNELS=False
W_LR=0.01
W_WEIGHT_DECAY=0

Training with MaxK CUDA kernel acceleration
Graph name for metadata: flickr
Kernel mode: auto
Creating GCN model...
Using MaxK-accelerated GCN model
Model parameters: 327,431 total, 327,431 trainable
Graph statistics: 89250 nodes, 989006 edges
Average degree: 11.08
Feature dimension: 500, Hidden dimension: 256
MaxK value: 64, Nonlinearity: maxk
Starting training...
Epoch 0106/1000| Loss 2.1500 | Train Accuracy 0.3854 | Val Accuracy 0.3842 | Test Accuracy 0.3831 | Best val. Accuracy 0.4560 | Best test Accuracy 0.4545
Epoch 0107/1000| Loss 2.1465 | Train Accuracy 0.3827 | Val Accuracy 0.3813 | Test Accuracy 0.3808 | Best val. Accuracy 0.4560 | Best test Accuracy 0.4545
Epoch 0108/1000| Loss 2.1347 | Train Accuracy 0.3756 | Val Accuracy 0.3754 | Test Accuracy 0.3730 | Best val. Accuracy 0.4560 | Best test Accuracy 0.4545
Epoch 0109/1000| Loss 2.1300 | Train Accuracy 0.3871 | Val Accuracy 0.3866 | Test Accuracy 0.3862 | Best val. Accuracy 0.4560 | Best test Accuracy 0.4545
Epoch 0110/1000| Loss 2.1238 | Train Accuracy 0.3838 | Val Accuracy 0.3826 | Test Accuracy 0.3825 | Best val. Accuracy 0.4560 | Best test Accuracy 0.4545
Epoch 0111/1000| Loss 2.1128 | Train Accuracy 0.3774 | Val Accuracy 0.3764 | Test Accuracy 0.3748 | Best val. Accuracy 0.4560 | Best test Accuracy 0.4545
Epoch 0112/1000| Loss 2.1103 | Train Accuracy 0.3892 | Val Accuracy 0.3874 | Test Accuracy 0.3866 | Best val. Accuracy 0.4560 | Best test Accuracy 0.4545
Epoch 0113/1000| Loss 2.1034 | Train Accuracy 0.3833 | Val Accuracy 0.3833 | Test Accuracy 0.3807 | Best val. Accuracy 0.4560 | Best test Accuracy 0.4545
Epoch 0114/1000| Loss 2.0947 | Train Accuracy 0.3819 | Val Accuracy 0.3813 | Test Accuracy 0.3790 | Best val. Accuracy 0.4560 | Best test Accuracy 0.4545
Epoch 0115/1000| Loss 2.0898 | Train Accuracy 0.3885 | Val Accuracy 0.3876 | Test Accuracy 0.3860 | Best val. Accuracy 0.4560 | Best test Accuracy 0.4545
Epoch 0116/1000| Loss 2.0847 | Train Accuracy 0.3808 | Val Accuracy 0.3801 | Test Accuracy 0.3776 | Best val. Accuracy 0.4560 | Best test Accuracy 0.4545
Epoch 0117/1000| Loss 2.0784 | Train Accuracy 0.3853 | Val Accuracy 0.3838 | Test Accuracy 0.3810 | Best val. Accuracy 0.4560 | Best test Accuracy 0.4545
Epoch 0118/1000| Loss 2.0714 | Train Accuracy 0.3871 | Val Accuracy 0.3859 | Test Accuracy 0.3842 | Best val. Accuracy 0.4560 | Best test Accuracy 0.4545
Epoch 0119/1000| Loss 2.0666 | Train Accuracy 0.3803 | Val Accuracy 0.3799 | Test Accuracy 0.3777 | Best val. Accuracy 0.4560 | Best test Accuracy 0.4545
Epoch 0120: Avg Forward 10.690ms, Avg Backward 3.446ms, Total per epoch 14.136ms
Epoch 0120/1000| Loss 2.0619 | Train Accuracy 0.3879 | Val Accuracy 0.3868 | Test Accuracy 0.3853 | Best val. Accuracy 0.4560 | Best test Accuracy 0.4545
Epoch 0121/1000| Loss 2.0556 | Train Accuracy 0.3864 | Val Accuracy 0.3858 | Test Accuracy 0.3837 | Best val. Accuracy 0.4560 | Best test Accuracy 0.4545
Epoch 0122/1000| Loss 2.0498 | Train Accuracy 0.3826 | Val Accuracy 0.3827 | Test Accuracy 0.3799 | Best val. Accuracy 0.4560 | Best test Accuracy 0.4545
Epoch 0123/1000| Loss 2.0454 | Train Accuracy 0.3897 | Val Accuracy 0.3887 | Test Accuracy 0.3866 | Best val. Accuracy 0.4560 | Best test Accuracy 0.4545
