
Parameters:
DATA_PATH=./data/
DATASET=ogbn-proteins
DROPOUT=0.5
ENABLE_LOOKAHEAD=False
EPOCHS=1000
EVALUATE=None
GPU=0
GRAPH_METADATA_PATH=kernels/w12_nz64_warp_4/
HIDDEN_DIM=256
HIDDEN_LAYERS=3
KERNEL_MODE=auto
MAXK=4
MAXK_FALLBACK_THRESHOLD=0.001
MAXK_NUM_WARPS=12
MAXK_WARP_MAX_NZ=64
MODEL=gcn
NONLINEAR=maxk
NORM=False
PATH=./run/
PLOT_PATH=./run/plots
PROFILE_KERNELS=False
SAVE_MODEL=False
SEED=97
SELFLOOP=False
USE_MAXK_KERNELS=True
VALIDATE_KERNELS=False
W_LR=0.01
W_WEIGHT_DECAY=0

Training with MaxK CUDA kernel acceleration
Graph name for metadata: protein
Kernel mode: auto
Creating GCN model...
Using MaxK-accelerated GCN model
Model parameters: 228,464 total, 228,464 trainable
Graph statistics: 132534 nodes, 79122504 edges
Average degree: 597.00
Feature dimension: 8, Hidden dimension: 256
MaxK value: 4, Nonlinearity: maxk
Starting training...
Epoch 0048/1000| Loss 120.5607 | Train Accuracy 0.5755 | Val Accuracy 0.5427 | Test Accuracy 0.4917 | Best val. Accuracy 0.5609 | Best test Accuracy 0.4993
Epoch 0049/1000| Loss 119.6373 | Train Accuracy 0.5801 | Val Accuracy 0.5466 | Test Accuracy 0.4929 | Best val. Accuracy 0.5609 | Best test Accuracy 0.4993
Epoch 0050/1000| Loss 112.5364 | Train Accuracy 0.5868 | Val Accuracy 0.5520 | Test Accuracy 0.4941 | Best val. Accuracy 0.5609 | Best test Accuracy 0.4993
Epoch 0051/1000| Loss 110.2644 | Train Accuracy 0.5916 | Val Accuracy 0.5570 | Test Accuracy 0.4936 | Best val. Accuracy 0.5609 | Best test Accuracy 0.4993
Epoch 0052/1000| Loss 109.3393 | Train Accuracy 0.6014 | Val Accuracy 0.5661 | Test Accuracy 0.4933 | Best val. Accuracy 0.5661 | Best test Accuracy 0.4933
Epoch 0053/1000| Loss 105.8805 | Train Accuracy 0.5961 | Val Accuracy 0.5608 | Test Accuracy 0.4923 | Best val. Accuracy 0.5661 | Best test Accuracy 0.4933
Epoch 0054/1000| Loss 103.3091 | Train Accuracy 0.5886 | Val Accuracy 0.5531 | Test Accuracy 0.4893 | Best val. Accuracy 0.5661 | Best test Accuracy 0.4933
Epoch 0055/1000| Loss 104.0322 | Train Accuracy 0.5899 | Val Accuracy 0.5529 | Test Accuracy 0.4883 | Best val. Accuracy 0.5661 | Best test Accuracy 0.4933
Epoch 0056/1000| Loss 97.7332 | Train Accuracy 0.5858 | Val Accuracy 0.5497 | Test Accuracy 0.4859 | Best val. Accuracy 0.5661 | Best test Accuracy 0.4933
Epoch 0057/1000| Loss 96.1460 | Train Accuracy 0.5885 | Val Accuracy 0.5503 | Test Accuracy 0.4853 | Best val. Accuracy 0.5661 | Best test Accuracy 0.4933
Epoch 0058/1000| Loss 98.1125 | Train Accuracy 0.5939 | Val Accuracy 0.5535 | Test Accuracy 0.4842 | Best val. Accuracy 0.5661 | Best test Accuracy 0.4933
Epoch 0059/1000| Loss 92.3874 | Train Accuracy 0.5931 | Val Accuracy 0.5530 | Test Accuracy 0.4829 | Best val. Accuracy 0.5661 | Best test Accuracy 0.4933
Epoch 0060: Avg Forward 22.914ms, Avg Backward 9.291ms, Total per epoch 32.204ms
Epoch 0060/1000| Loss 94.0648 | Train Accuracy 0.5920 | Val Accuracy 0.5528 | Test Accuracy 0.4830 | Best val. Accuracy 0.5661 | Best test Accuracy 0.4933
Epoch 0061/1000| Loss 92.4790 | Train Accuracy 0.5949 | Val Accuracy 0.5531 | Test Accuracy 0.4815 | Best val. Accuracy 0.5661 | Best test Accuracy 0.4933
Epoch 0062/1000| Loss 90.7716 | Train Accuracy 0.5913 | Val Accuracy 0.5501 | Test Accuracy 0.4808 | Best val. Accuracy 0.5661 | Best test Accuracy 0.4933
Epoch 0063/1000| Loss 89.8309 | Train Accuracy 0.5911 | Val Accuracy 0.5507 | Test Accuracy 0.4807 | Best val. Accuracy 0.5661 | Best test Accuracy 0.4933
Epoch 0064/1000| Loss 90.9728 | Train Accuracy 0.6002 | Val Accuracy 0.5591 | Test Accuracy 0.4813 | Best val. Accuracy 0.5661 | Best test Accuracy 0.4933
Epoch 0065/1000| Loss 88.3114 | Train Accuracy 0.5970 | Val Accuracy 0.5583 | Test Accuracy 0.4823 | Best val. Accuracy 0.5661 | Best test Accuracy 0.4933
Epoch 0066/1000| Loss 88.6887 | Train Accuracy 0.5992 | Val Accuracy 0.5594 | Test Accuracy 0.4816 | Best val. Accuracy 0.5661 | Best test Accuracy 0.4933
Epoch 0067/1000| Loss 84.5836 | Train Accuracy 0.5961 | Val Accuracy 0.5551 | Test Accuracy 0.4792 | Best val. Accuracy 0.5661 | Best test Accuracy 0.4933
Epoch 0068/1000| Loss 81.7208 | Train Accuracy 0.5906 | Val Accuracy 0.5479 | Test Accuracy 0.4762 | Best val. Accuracy 0.5661 | Best test Accuracy 0.4933
Epoch 0069/1000| Loss 83.9258 | Train Accuracy 0.5904 | Val Accuracy 0.5467 | Test Accuracy 0.4764 | Best val. Accuracy 0.5661 | Best test Accuracy 0.4933
Epoch 0070/1000| Loss 82.7426 | Train Accuracy 0.5928 | Val Accuracy 0.5527 | Test Accuracy 0.4771 | Best val. Accuracy 0.5661 | Best test Accuracy 0.4933
Epoch 0071/1000| Loss 80.4306 | Train Accuracy 0.5978 | Val Accuracy 0.5589 | Test Accuracy 0.4798 | Best val. Accuracy 0.5661 | Best test Accuracy 0.4933
Epoch 0072/1000| Loss 81.7052 | Train Accuracy 0.6049 | Val Accuracy 0.5629 | Test Accuracy 0.4800 | Best val. Accuracy 0.5661 | Best test Accuracy 0.4933
Epoch 0073/1000| Loss 78.5513 | Train Accuracy 0.6040 | Val Accuracy 0.5611 | Test Accuracy 0.4791 | Best val. Accuracy 0.5661 | Best test Accuracy 0.4933
Epoch 0074/1000| Loss 78.7551 | Train Accuracy 0.5975 | Val Accuracy 0.5554 | Test Accuracy 0.4783 | Best val. Accuracy 0.5661 | Best test Accuracy 0.4933
